Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
141	1	C	2	N	2500	2	1	213	137	41	17	25	0	0	0	0	0	0	0	0	0	0	0	0	17507761	
142	1	C	2	N	2500	2	1	173	124	26	15	24	0	0	0	0	0	0	0	0	0	0	0	0	17509726	
143	1	C	2	N	2500	2	2	326	145	34	14	28	0	0	0	0	0	0	0	0	0	0	0	0	17511614	
144	1	C	2	N	2500	6	40	383	198	46	23	35	0	0	0	0	0	0	0	0	0	0	0	0	17513704	
145	1	C	2	N	2500	2	1	259	160	41	20	30	0	0	0	0	0	0	0	0	0	0	0	0	17514297	
146	1	C	2	N	2500	2	1	239	149	37	16	29	0	0	0	0	0	0	0	0	0	0	0	0	17514781	
147	1	C	2	N	2500	6	40	320	151	38	16	28	0	0	0	0	0	0	0	0	0	0	0	0	17515046	
148	1	D	2	N	2500	2	1	214	149	31	16	27	0	0	0	0	0	0	0	0	0	0	0	0	17523345	
149	1	D	2	N	2500	6	40	433	202	47	21	38	0	0	0	0	0	0	0	0	0	0	0	0	17523470	
150	1	D	2	N	2500	6	40	397	171	42	19	29	0	0	0	0	0	0	0	0	0	0	0	0	17523704	
151	1	D	2	N	2500	6	40	296	165	40	18	32	0	0	0	0	0	0	0	0	0	0	0	0	17525108	
152	1	D	2	N	2500	0	2	350	145	32	14	24	0	0	0	0	0	0	0	0	0	0	0	0	17526122	
153	1	D	2	N	2500	0	40	431	177	42	21	39	0	0	0	0	0	0	0	0	0	0	0	0	17526356	
154	1	D	2	N	2500	0	1	229	102	21	11	19	0	0	0	0	0	0	0	0	0	0	0	0	17526512	
155	1	D	2	N	2500	0	1	323	133	28	12	22	0	0	0	0	0	0	0	0	0	0	0	0	17526824	
156	1	D	2	N	2500	0	1	234	88	17	9	16	0	0	0	0	0	0	0	0	0	0	0	0	17527214	
157	1	D	2	N	2500	0	1	311	130	27	13	23	0	0	0	0	0	0	0	0	0	0	0	0	17527604	
158	1	D	2	N	2500	0	1	209	159	36	19	30	0	0	0	0	0	0	0	0	0	0	0	0	17527791	
159	1	D	2	N	2500	0	1	202	104	34	16	26	0	0	0	0	0	0	0	0	0	0	0	0	17527900	
160	1	D	2	N	2500	0	1	289	113	21	10	20	0	0	0	0	0	0	0	0	0	0	0	0	17527931	
161	1	D	2	N	2500	0	40	317	166	37	20	33	0	0	0	0	0	0	0	0	0	0	0	0	17528181	
162	1	D	2	N	2500	0	1	224	159	39	19	30	0	0	0	0	0	0	0	0	0	0	0	0	17528353	
163	1	D	2	N	2500	0	2	375	147	27	14	21	0	0	0	0	0	0	0	0	0	0	0	0	17528384	
164	1	D	2	N	2500	0	2	270	156	33	18	29	0	0	0	0	0	0	0	0	0	0	0	0	17528399	
165	1	D	2	N	2500	0	40	312	164	46	20	33	0	0	0	0	0	0	0	0	0	0	0	0	17528665	
166	1	D	2	N	2500	0	2	324	144	33	14	25	0	0	0	0	0	0	0	0	0	0	0	0	17529523	
167	1	D	2	N	2500	0	1	211	156	38	17	24	0	0	0	0	0	0	0	0	0	0	0	0	17529601	
168	1	D	2	N	2500	0	2	328	152	34	16	28	0	0	0	0	0	0	0	0	0	0	0	0	17529959	
169	1	E	2	N	2500	2	1	78	31	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	17536683	
170	1	E	2	N	2500	2	1	390	137	28	13	28	0	0	0	0	0	0	0	0	0	0	0	0	17537167	
171	1	E	2	N	2500	6	40	378	161	42	21	34	0	0	0	0	0	0	0	0	0	0	0	0	17538727	
